step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
1728,22,97.6875402649166,22,0,19.43085068674835,0,18.35304406206242
1729,23,94.57790284667266,23,0,19.483446950757116,0,18.464937051504812
1730,23,95.23655108309664,23,0,19.531605792060486,0,18.500756794433176
1731,23,96.22812265129474,23,0,19.664285258657852,0,18.476914521900103
1732,23,101.86841963889053,22,0,19.819938542409684,0,18.493010402227302
1733,23,98.69242306537343,23,0,19.33662429701162,0,18.29489545037188
1734,23,99.56440237180581,23,0,19.522250259815117,0,18.398694614670973
1735,23,100.54898446035223,23,0,19.412363623911496,0,18.233207896961236
1736,23,101.55789465526232,23,0,19.61284495376419,0,18.428188309415997
1737,23,102.5421826612543,23,0,19.67114654371805,0,18.503086535047952
1738,23,103.53380225555097,23,0,19.671393040501783,0,18.495440172967374
1739,23,104.35555644446549,23,0,19.4638393927095,0,18.188698858328447
1740,23,104.98862309419678,23,0,19.088416684106235,0,17.667411869323356
1741,24,100.83379018984428,24,0,18.71916787504962,0,17.207371594216024
1742,24,105.64112003002309,23,0,18.038918610903412,0,16.42067665107378
1743,24,105.69513048265709,23,0,17.17120903967331,0,15.401621645311598
1744,24,105.69789730596871,23,0,16.496842903295978,0,14.696398172951362
1745,24,105.69822304511939,23,0,15.782773827164672,0,14.00788763122479
1746,24,105.69822773181558,23,0,15.145207821699152,0,13.374579814109884
1747,24,105.69822773181555,23,0,14.699268995808072,0,12.950557682473997
1748,24,105.69822807815544,23,0,14.332913501190276,0,12.600591876918118
1749,24,105.69822807815544,23,0,14.073751608669424,0,12.36899606599659
1750,24,105.69822807815545,23,0,14.00575299790733,0,12.283699536626903
1751,24,105.69822807815541,23,0,13.978089962259688,0,12.127610303214189
1752,24,105.69822807815544,23,0,13.894314299812638,0,11.901862629680574
1753,25,101.10265294432257,24,0,14.028994058749143,0,11.980205973728696
1754,24,105.69822807815544,23,0,13.621502411121094,0,11.35790794155938
1755,24,105.69822807815544,23,0,13.537613983609006,0,11.129588531117944
1756,23,110.73147703425808,22,0,13.236691630634907,0,10.692718563615516
1757,23,110.73147703425808,22,0,13.205047398405746,0,10.654398597431268
1758,22,116.26805088597095,21,0,12.8061675005245,0,10.192488575201429
1759,22,116.26805088597095,21,0,12.857124988177562,0,10.240964624988782
1760,22,122.38742198523259,20,0,13.529921327596147,0,10.337930029342168
1761,22,136.7585505060308,18,0,13.340311776381274,0,10.486377314743907
1762,22,129.07441326605718,19,0,13.667982207552472,0,10.545051047122103
1763,22,122.6084742389367,20,0,13.165412221304143,0,10.599068298180123
1764,22,129.23976945315556,19,0,13.209825873147443,0,10.605374039090323
1765,23,129.1704991026089,19,0,13.25444598255873,0,11.199903402252485
1766,23,129.43148685171133,19,0,13.024416077042527,0,11.268304519464513
1767,23,122.61567141054564,20,0,12.72561136201033,0,11.314998874865612
1768,23,116.08795763500821,21,0,12.569547271114388,0,11.354169667025642
1769,23,135.99319786355684,18,0,12.594017494416306,0,11.688561932410272
1770,23,136.14620650784985,18,0,13.393248372953282,0,12.174246987261022
1771,23,129.01828202289516,19,0,13.6550008806415,0,12.704456365281738
1772,23,128.5389993860595,19,0,14.185958695227834,0,13.207014732150244
1773,23,122.39355281325939,20,0,15.127560781610583,0,13.757556792860518
1774,23,128.1321679730268,19,0,16.109786974751774,0,14.283257138391674
1775,23,127.6745316738794,19,0,16.608023835158882,0,14.903215934108543
1776,23,128.68653015646066,19,0,17.46583516617316,0,15.40556975397738
1777,24,128.99654437209438,19,0,17.986578363509235,0,16.081974905954716
1778,24,80.65587852667528,21,0,18.265991709862053,0,16.538058196084112
1779,24,81.2694207806688,21,0,18.743996685133137,0,16.950850120189287
1780,24,75.32188685065374,23,0,18.322163983579397,0,17.244291223919575
1781,24,75.86149019248596,23,0,18.67355075973339,0,17.59770917060877
1782,24,73.77842675107689,24,0,18.639134567237935,0,17.941794093949312
1783,24,74.45588026032992,24,0,18.879294595857633,0,18.181109794709013
1784,24,75.40600820499877,24,0,18.992918201499837,0,18.2946734048605
1785,24,76.34990771138737,24,0,19.417879853165264,0,18.719442353165256
1786,24,77.29628526908662,24,0,19.721422601996547,0,19.022985101996543
1787,24,78.26005372929181,24,0,20.192513393360652,0,19.49407589336064
1788,24,79.22349609868327,24,0,20.395710379246566,0,19.697272879246558
1789,25,77.13645236633887,25,0,20.751564105884583,0,20.081064105884575
1790,25,77.75357341154289,25,0,20.99034373911076,0,20.31984373911075
1791,25,78.67089907032424,25,0,21.09321239180351,0,20.422712391803504
1792,25,79.59983567284233,25,0,21.101913635587767,0,20.43141363558776
1793,25,80.51120805279457,25,0,21.099289137476788,0,20.42878913747678
1794,25,81.90318270774517,25,0,21.131403322365518,0,20.450377150509823
1795,25,82.33474027954357,25,0,21.105826992528282,0,20.414772824711452
1796,25,83.26541576726098,25,0,21.167601034616766,0,20.47892173348565
1797,25,87.84428894146446,24,0,21.012425596057543,0,20.395025216064436
1798,25,85.11519965456073,25,0,21.108947886197498,0,20.431851520951255
1799,25,86.03206025144088,25,0,21.130296647450763,0,20.45696632083095
1800,25,86.94733062758318,25,0,21.087936906661138,0,20.348471002552657
1801,26,84.81227476541106,26,0,21.2811303804809,0,20.258853624627857
1802,26,85.60066316533431,26,0,20.87887006349907,0,20.048810278260497
1803,26,86.20400372010482,26,0,20.78360971552428,0,19.866096566300236
1804,26,86.99030955184539,26,0,20.722471800677702,0,19.721888773141224
1805,26,91.51758737395978,25,0,20.673972062652446,0,19.646233170643995
1806,26,88.72243164385371,26,0,20.70724326901257,0,19.656346643480624
1807,25,93.32480332084464,25,0,20.60658717129696,0,19.515813028008413
1808,24,98.34920914949025,24,0,20.56954855376301,0,19.415934439755823
1809,22,108.65027378730582,22,0,20.34462242220618,0,19.110336127875158
1810,22,109.37258115944161,22,0,20.079664527006596,0,18.783070312134292
1811,20,128.21400460769493,19,0,19.690709966643293,0,18.005883749969666
1812,20,129.10623249557068,19,0,18.388690221868092,0,17.13123811782346
1813,21,116.24936967452308,21,0,17.82328086333774,0,16.365370251240186
1814,21,116.25575998412958,21,0,16.957853720086906,0,15.495124077570356
1815,21,116.26268786760377,21,0,16.192745334938113,0,14.694184132126855
1816,21,116.26761260316546,21,0,15.464289008834715,0,13.980622160074185
1817,21,116.26799137738126,21,0,15.051078438959214,0,13.55836939576661
1818,20,122.38739289070232,20,0,14.439608756427806,0,12.963459512886894
1819,20,122.38741260644142,20,0,14.33341210653683,0,12.772624232966155
1820,20,122.38741888975892,20,0,14.27133320448392,0,12.539291371684321
1821,20,129.23768753368714,19,0,14.099334067908408,0,12.442139583281762
1822,20,144.91344493488631,17,0,15.672923424781956,0,12.345353286165153
1823,20,145.04016906269848,17,0,15.71564074899641,0,12.159294117427123
1824,20,145.23707430398773,17,0,15.870110823961722,0,12.230336762395508
1825,21,145.3746129181042,17,0,17.04211462856603,0,12.717952948735766
1826,21,154.47143385689634,16,0,17.83662684044036,0,12.716717699637574
1827,21,154.72492182118938,16,0,17.939768268191322,0,12.829575270893066
1828,21,136.88450054710583,18,0,16.95769898096269,0,13.07202835605051
1829,21,80.18798033856262,17,0,17.835464737323726,0,13.406241416869168
1830,21,81.85515081603552,17,0,18.41242526623739,0,13.84911379479879
1831,21,88.27388342894028,16,0,18.479462163317812,0,14.293317184391702
1832,21,79.52096867082214,18,0,18.347853566236054,0,14.835500725655008
1833,21,80.61477876924515,18,0,18.849854365878297,0,15.39842178181305
1834,21,86.72970975676148,17,0,19.217659570236112,0,15.896453575252284
1835,21,93.87844791694258,16,0,19.544954517188053,0,16.425010741335267
1836,21,79.9954552121792,19,0,18.600152680893427,0,16.8848511673579
1837,22,76.77061811642903,20,0,19.152152159469544,0,17.478361807851034
1838,22,78.03546354810423,20,0,18.981810174476408,0,17.74388920134798
1839,22,79.3205551218193,20,0,18.966525888629167,0,18.372306226030574
1840,22,79.86594721511628,20,0,19.3577890649754,0,18.84942033745613
1841,22,80.37626198319386,20,0,19.807014081996932,0,19.36009498802321
1842,22,74.89518722882579,22,0,19.641618148540104,0,19.624763052169765
1843,22,75.38193046953093,22,0,19.84210719084519,0,19.818648066831518
1844,22,75.83730549643158,22,0,20.056978324863703,0,20.03680244366743
1845,22,77.63072066667478,22,0,20.366321011801226,0,20.347661782669906
1846,22,77.65134480309393,22,0,20.561198406927133,0,20.54393013732358
1847,22,77.63080824800855,22,0,20.77875031437407,0,20.767966982190714
1848,22,77.81454654746328,22,0,20.93222057218406,0,20.779599717335543
1849,23,82.00605166106308,22,0,21.129555600552337,0,20.819490914593153
1850,23,79.24123144849487,23,0,21.043329496394435,0,20.624244751508275
1851,23,80.00625001974092,23,0,20.975966985131333,0,20.410292429623038
1852,23,80.96523505680945,23,0,20.983087235959257,0,20.28560550832332
1853,23,81.9613680766266,23,0,20.9023827324899,0,20.18347083334808
1854,23,82.95179757183466,23,0,20.917091821009134,0,20.191327730062348
1855,23,83.9589170387746,23,0,20.916522066438677,0,20.18830344306919
1856,23,85.12504958678407,23,0,21.08362369899656,0,20.317303590253903
1857,23,85.95448970686182,23,0,21.10098222628939,0,20.33490807634654
1858,23,86.96438392115654,23,0,21.122364457872994,0,20.361346796948588
1859,23,88.32888197372918,23,0,21.131784272491586,0,20.350757091497105
1860,21,97.86449276890266,21,0,20.992353094909852,0,20.138817200628154
1861,21,99.3115512107465,21,0,21.062461044077626,0,20.22363443439154
1862,20,105.32601620768448,20,0,20.98810616723025,0,19.982884351624644
1863,19,112.38195042816137,19,0,20.959270391626745,0,19.782130518895816
1864,19,114.143504131149,19,0,20.461593692495786,0,19.58574709196799
1865,19,114.9606518371507,19,0,20.258103583489383,0,19.263835930330004
1866,19,116.04650043911927,19,0,20.202633614896257,0,19.067717892288584
1867,19,117.26538119178502,19,0,20.14751504813771,0,18.959089791885905
1868,19,118.49808099864998,19,0,20.087850173306528,0,18.89617149109537
1869,19,119.79256588394222,19,0,20.148433727808154,0,18.969800421396005
1870,19,120.91173462235143,19,0,20.092559956938157,0,18.891804444309884
1871,19,122.1370433833509,19,0,20.041985220798953,0,18.816680004938497
1872,19,123.37189777797172,19,0,20.081143092972525,0,18.666361503071805
1873,20,125.01284139355033,19,0,20.150260516746403,0,18.634561697912364
1874,20,119.76709532385736,20,0,19.61565524473218,0,18.4289261342769
1875,20,120.75970241130842,20,0,19.424234932238118,0,18.14750582178284
1876,20,121.9018399808175,20,0,19.298345838106854,0,17.95757096791087
1877,20,134.0618200506276,18,0,19.01010701361152,0,17.96688586378296
1878,20,128.06873473434894,19,0,19.239436622590652,0,18.03163679391712
1879,20,122.27941047009726,20,0,19.307932363783387,0,17.951780334568852
1880,20,128.17305871124984,19,0,19.220459455648143,0,18.006407199219304
1881,20,126.64065719552292,19,0,19.171213002586722,0,17.953220136331907
1882,20,127.78576784637181,19,0,19.11209040283657,0,17.93000680566518
1883,20,122.18181822287849,20,0,19.274552280691108,0,17.801613277184877
1884,20,126.29586432915282,19,0,19.259721057829957,0,17.711420909007884
1885,21,114.6784074466703,21,0,19.328461888110255,0,17.607905964444072
1886,21,121.44188810838781,20,0,19.067571856702457,0,17.18618313469681
1887,21,121.98793924668753,20,0,18.889567331412003,0,16.802984615575888
1888,21,122.29714827972411,20,0,18.570681916379147,0,16.424359267366793
1889,21,122.36951520749749,20,0,18.503047913049123,0,16.34506109195666
1890,21,122.3810877112051,20,0,18.315514686990614,0,16.166240017544688
1891,21,122.38606396939062,20,0,18.35827854086893,0,16.20694137494033
1892,21,122.38681900106695,20,0,18.357609723386158,0,16.20629497465348
1893,21,122.38718868126955,20,0,18.274746136753684,0,16.12737727309874
1894,21,122.38742420024128,20,0,18.36554409095138,0,16.129746951676513
1895,21,122.38742420024128,20,0,18.416598623245136,0,16.191179570389853
1896,21,122.38742420024126,20,0,18.43558478665427,0,16.218105036762484
1897,22,116.5082228590662,21,0,18.50316943849482,0,16.366090366320186
1898,22,116.26805299022922,21,0,18.497166831030494,0,16.353513095625456
1899,22,122.38742420024128,20,0,19.437322887837475,0,16.45351096648574
1900,22,129.14774639912835,19,0,19.808019206584074,0,16.343393244499445
1901,22,129.0414377426373,19,0,19.852367850904223,0,16.433172018607824
1902,22,122.60401859910596,20,0,19.184463053685242,0,16.417375053754647
1903,22,129.21910153717272,19,0,19.86856258150068,0,16.587556575719905
1904,22,136.5335785160133,18,0,19.85495828155773,0,16.67400197083993
1905,22,137.03309443557512,18,0,19.778196089981,0,16.842124921131536
1906,20,136.88680948252883,18,0,18.441551007555034,0,16.632808040024944
1907,20,144.78357878286113,17,0,18.608479259189206,0,16.877534363976753
1908,20,144.06183424126206,17,0,18.76017145614005,0,17.06957609852695
1909,20,145.3168095887094,17,0,18.16539484042254,0,17.16035031214151
1910,20,136.46238867143612,18,0,17.953299500435733,0,17.48401895682064
1911,19,136.96620971608814,18,0,17.549076432631992,0,17.301191549553742
1912,19,136.2641933207283,18,0,17.83601010419865,0,17.63135557810902
1913,19,128.99539466906054,19,0,18.134792139617776,0,18.10197181570641
1914,19,128.7708368143544,19,0,18.499576637724083,0,18.42793500250827
1915,18,135.03847526204913,18,0,18.688945593893216,0,18.68356989404093
1916,18,133.7357193057584,18,0,19.120212798784117,0,19.11174826782336
1917,18,136.4018286882413,18,0,19.455997509179447,0,19.451825975747916
1918,18,135.12252705112272,18,0,19.831734908409427,0,19.804985034232363
1919,18,133.82092149739088,18,0,19.923015822679382,0,19.91311779661008
1920,18,132.78402182601198,18,0,19.98454470446022,0,19.774646678390916
1921,19,136.76876196584416,18,0,19.825978504302228,0,19.473416183730567
1922,19,129.0925152330463,19,0,19.814358838839738,0,19.293535250705407
1923,19,128.81272016484016,19,0,19.73310007362357,0,19.049664990506866
1924,19,128.78292509663405,19,0,19.773886366692302,0,18.912819704628227
1925,19,110.4214000834455,18,0,20.742260926432184,0,18.83317755893842
1926,19,111.86860190624274,18,0,20.836334287868105,0,18.943087490335998
1927,19,113.00002153618802,18,0,20.703856718310664,0,18.86826443911244
1928,19,114.3065349700073,18,0,20.781208335431884,0,19.003826535928493
1929,19,115.83993973184951,18,0,20.831811345269365,0,19.09671587135237
1930,19,116.87757690165347,18,0,20.802822320012012,0,19.1050448162238
1931,19,118.16809109541894,18,0,20.787680669834074,0,19.13196469217753
1932,19,113.43338516169679,19,0,20.391883512621074,0,18.955375381693788
1933,20,114.4340482937684,19,0,20.51429363762221,0,19.018325260854684
1934,20,109.56195447820416,20,0,20.03037846035713,0,18.84465707080649
1935,20,110.42093169685926,20,0,19.989661729051576,0,18.72785141466326
1936,20,111.49596139365694,20,0,19.879823389190463,0,18.54853854310364
1937,20,112.64064759206212,20,0,19.86458532952207,0,18.52302431270582
1938,20,113.83288158149777,20,0,19.871317316726298,0,18.53167184515628
1939,20,114.92707203998039,20,0,19.898034300394052,0,18.605798559722295
1940,20,116.09983446850461,20,0,19.988066339218186,0,18.72205897562316
1941,20,117.37294997941251,20,0,19.98725377060139,0,18.746451609566417
1942,20,118.42718136681223,20,0,19.981808623635878,0,18.76567877081934
1943,20,119.58743452273457,20,0,20.024628271655782,0,18.789995056651005
1944,20,120.53690801529523,20,0,19.55845722726371,0,18.15019759402519
1945,21,121.62895535554289,20,0,19.22041289194579,0,17.734782561819546
1946,21,116.1902538560789,21,0,18.309712165717038,0,17.09250025470647
1947,21,116.25497864720903,21,0,17.642710621100555,0,16.33282383754251
1948,21,116.2676299498465,21,0,17.25898073301935,0,15.889040916116263
1949,21,116.26878305586726,21,0,17.19975814366391,0,15.825234596472999
1950,21,116.2682730908025,21,0,17.107224078696635,0,15.734801491216786
1951,21,116.2681538979962,21,0,16.707921559460903,0,15.32907742031649
1952,21,116.2680958893649,21,0,16.257370350050262,0,14.88571877337456
1953,21,116.26807550086251,21,0,15.942190562022677,0,14.576236739682967
1954,21,116.26806230572652,21,0,15.580678394083375,0,14.203171901792492
1955,21,116.30469062990194,21,0,15.410882277361912,0,13.952580029672028
1956,21,116.26805507418999,21,0,15.195364476169786,0,13.759340604760915
1957,22,110.73148102303804,22,0,15.429130663894599,0,14.071765835860633
1958,22,116.26805507418999,21,0,15.101295485319497,0,14.0688478351181
1959,22,110.73148102303809,22,0,15.274396714506121,0,13.915759498090585
1960,22,110.73148102303806,22,0,15.15438130169578,0,13.816567506826196
1961,22,110.73148102303806,22,0,14.874166182813012,0,13.473153144099063
1962,22,110.73148102303806,22,0,14.613664330029076,0,13.056313498380065
1963,22,110.73148102303809,22,0,14.448011939016267,0,12.740050854884908
1964,22,116.26805507418995,21,0,14.232295802863902,0,12.563883685774636
1965,22,116.26805507418999,21,0,14.257269942660143,0,12.374726458213194
1966,21,122.3874263938842,20,0,13.974336467610376,0,12.030504943768602
1967,21,122.3874263938842,20,0,13.897895391333595,0,11.787811937162235
1968,21,122.38742639388417,20,0,13.906210017572226,0,11.626694390662019
1969,22,129.1867278602111,19,0,15.214967912086816,0,11.999117518313078
1970,22,129.14884112065644,19,0,15.103843007689647,0,11.888518550128767
1971,22,129.03364051453852,19,0,15.056776677499373,0,11.874375087711416
1972,22,122.62752276543324,20,0,14.683094561257764,0,12.078946732273023
1973,22,129.24147552683837,19,0,15.094206637438083,0,12.285497072606642
1974,22,136.5779912365442,18,0,14.90425562305672,0,12.489625097430235
1975,22,137.0572374050709,17,0,14.728845208446565,0,12.749899573025152
1976,22,122.62324119053609,20,0,14.269312485980617,0,13.008201795490782
1977,22,128.9645121163767,19,0,15.236096877500275,0,13.379773992800175
1978,22,143.9528856691658,17,0,16.079125203545857,0,13.815518554224498
1979,22,136.22847920268904,18,0,16.000534882877073,0,14.263487772619646
1980,22,128.71348812081817,19,0,16.09777853272197,0,14.713234877220456
1981,23,129.38978634674842,19,0,17.50803879004704,0,15.482267386287194
1982,23,128.72713383011236,19,0,18.335006943438703,0,16.016357675809306
1983,23,128.22853519080937,19,0,18.712619744042293,0,16.563597596835674
1984,23,128.58530916613753,19,0,18.450795220939266,0,16.929357087916422
1985,23,92.33901207373421,19,0,19.197369756076036,0,17.284726306514845
1986,23,84.61593336667094,21,0,18.669800698939895,0,17.75593972963084
1987,23,85.17253447752339,21,0,19.16589176159008,0,18.264238372556846
1988,23,78.96510115990154,23,0,18.90373907280084,0,18.764160895228212
1989,23,83.41222754333766,22,0,19.199809916862502,0,18.98944163708944
1990,23,80.82793024626012,23,0,19.41990024855486,0,19.000266744303964
1991,23,81.56436574641121,23,0,19.60980634919196,0,19.009430430067038
1992,23,82.45127615854126,23,0,19.703696072475374,0,18.830869570967515
1993,24,83.76825907206343,23,0,20.048297340146327,0,19.136336107143656
1994,24,81.1173336911023,24,0,19.929728869865908,0,19.219009305924466
1995,24,81.80578266499685,24,0,20.11344141519091,0,19.308534471797454
1996,24,82.70339265190442,24,0,20.193487116482654,0,19.294587555560877
1997,24,83.65080757560665,24,0,20.38727924908481,0,19.460309385184043
1998,24,85.01722009606532,24,0,20.3323610233151,0,19.39266044157635
1999,24,85.56444683253618,24,0,20.338331804450632,0,19.39364250193274
2000,24,86.50809701490694,24,0,20.220706677631558,0,19.280653795590123
2001,24,87.95467348302651,24,0,20.26473884784375,0,19.31104450022435
2002,24,88.39362723385821,24,0,20.36022771176259,0,19.405965223566504
2003,24,89.33764307990485,24,0,20.245679388106392,0,19.30445549444868
2004,24,90.3075421278878,24,0,20.27119090247064,0,19.21837065817378
2005,25,87.76934732743531,25,0,20.375569127565267,0,19.22086169304028
2006,25,92.24368777490302,24,0,20.28695509015832,0,18.969592593395756
2007,25,89.68772645906076,25,0,19.926734283254333,0,18.93962388997006
2008,25,90.56450268125123,25,0,19.674377559871846,0,18.61526716658757
2009,25,91.47495110105636,25,0,19.721040022155645,0,18.651354597390338
2010,25,92.3947712746042,25,0,19.751043069292958,0,18.66245380908483
2011,25,93.31547573882015,25,0,19.75414665425399,0,18.65927040080917
2012,25,94.23221345706037,25,0,19.708458726436433,0,18.619567708107716
2013,25,95.13123238647103,25,0,19.76726091720254,0,18.672453110525847
2014,25,95.84275131588167,25,0,19.54737963238023,0,18.465277667334234
2015,23,105.12738572213706,23,0,19.177811022259277,0,17.91523155223614
2016,23,105.49749401581781,23,0,18.80984663202504,0,17.399172007894595
2017,23,105.66786657434696,23,0,18.331403942750313,0,16.76420757948944
2018,22,116.26040533634985,21,0,17.34653585730887,0,15.629560180003363
2019,22,116.26478175822331,21,0,16.82683600854994,0,14.797180890365679
2020,22,116.26732032123714,21,0,16.07461356580681,0,13.987433216655672
2021,22,116.26771618659109,21,0,15.193056828211958,0,13.143277728909153
2022,21,122.38728742526904,20,0,14.564182198836892,0,12.425024226253626
2023,21,122.38735734366419,20,0,14.307752271435493,0,12.183029617399123
2024,21,122.38739968832961,20,0,14.157863306368295,0,12.03946210841535
2025,21,122.38741730326159,20,0,13.98672328760695,0,11.873401277803728
2026,21,122.38742282259048,20,0,13.80941174617727,0,11.700443581554996
2027,20,129.18672409051217,19,0,13.319557660322008,0,11.128191036833725
2028,20,129.18672409051214,19,0,13.024993441433214,0,10.668355028889373
2029,21,136.34470754316976,18,0,14.653558895852042,0,10.904876434855494
2030,21,136.40084420333707,18,0,14.486991903383208,0,10.713361629488533
2031,21,136.5213933964732,18,0,14.571361819799412,0,10.715206182294846
2032,21,136.7249097075899,18,0,14.886543936524768,0,11.051149312308898
2033,21,154.38528546012478,16,0,16.493460427438784,0,11.358758718151044
2034,21,154.64655487169316,16,0,16.631946270226134,0,11.65506722878251
2035,21,145.57430945603335,17,0,16.67306988995327,0,11.984056767838782
2036,21,165.6469545186134,15,0,18.139752993145407,0,12.375661726986298
2037,21,166.04368570807148,15,0,18.418573161964527,0,12.877920977046053
2038,21,85.95600059426464,16,0,18.223003165703915,0,13.457923784438274
2039,21,82.13426660848621,17,0,18.2351254405554,0,14.018695582661746
2040,21,83.33279766471271,17,0,18.399862806808922,0,14.611209367477835
2041,22,79.63720709735925,18,0,18.65098671005397,0,15.55983606219259
2042,22,81.0719271165497,18,0,19.02024251279882,0,16.10026548610479
2043,22,73.71393223526725,20,0,18.317981269319496,0,16.61693743661826
2044,22,74.4647528856372,20,0,18.898254183289502,0,17.288908994769802
2045,22,75.8722459238117,20,0,18.925926700801494,0,17.790357255064997
2046,22,76.69252861505345,20,0,19.38861212982581,0,18.19929824758629
2047,22,74.37906947475821,21,0,19.35175979125732,0,18.73378637889752
2048,22,78.87036153210315,20,0,19.746821470350405,0,19.27110952280855
2049,22,76.45994181788092,21,0,19.647843641709844,0,19.675512785092312
2050,22,73.3366126916104,22,0,20.015041323482844,0,20.011419338825196
2051,22,73.72557656908877,22,0,20.30763707437324,0,20.28057095075299
2052,22,74.10930472824427,22,0,20.279647494980452,0,20.120183062827348
2053,23,77.08415211994641,22,0,20.36136409999041,0,20.06151036154689
2054,23,74.53601724858179,23,0,20.55522852437826,0,20.12940689305201
2055,23,75.30376421276789,23,0,20.756239796790364,0,20.144834948550724
2056,23,76.2302102188744,23,0,20.84351335667025,0,20.118190914603453
2057,23,77.2232398239358,23,0,20.999292148694053,0,20.2337790514992
2058,23,78.29943190691607,23,0,20.998522783416824,0,20.21084543002639
2059,23,79.21971732199697,23,0,21.130724830626733,0,20.342764287766943
2060,23,80.2255497461396,23,0,21.19423343801937,0,20.391467245944384
2061,23,81.36604392719576,23,0,21.1412415053132,0,20.36175072936576
2062,23,82.21483930102323,23,0,21.14625681821005,0,20.357763283962395
2063,23,83.22248844059521,23,0,21.183126683863254,0,20.366913032254487
2064,23,84.21854180267992,23,0,21.143091070618414,0,20.229669676690154
2065,24,85.54827937814296,23,0,20.979323165084175,0,19.996882967044115
2066,23,86.51251309343188,23,0,20.493444454701898,0,19.731776159313263
2067,22,91.41745810953194,22,0,20.35109398348396,0,19.456875186893193
2068,22,92.40871328653827,22,0,20.245580593869708,0,19.257102286415424
2069,22,93.4373327368039,22,0,20.195124594889897,0,19.18029969029806
2070,21,104.41463379343158,20,0,20.08905170221544,0,19.10595959153813
2071,19,111.41936578452818,19,0,20.093442157974305,0,18.849092260997114
2072,18,119.25721029413468,18,0,20.079587204012725,0,18.807260671190257
2073,18,120.53609517082035,18,0,20.030771690404592,0,18.750087527789773
2074,18,121.9386989936601,18,0,20.13594196996823,0,18.84940072601373
2075,18,123.10205816370666,18,0,20.000580710557948,0,18.73474376611278
2076,18,124.40213037213283,18,0,20.02427252737509,0,18.7075869904264
2077,19,119.11174721048454,19,0,20.21107841338093,0,18.79169357179377
2078,19,119.93054335795,19,0,20.07166477862893,0,18.481886527974005
2079,19,121.75940100800482,19,0,19.500081277506304,0,18.257560573231473
2080,19,122.79116214425547,19,0,19.311783021548127,0,17.97452547516803
2081,19,124.025321268053,19,0,19.17441455664707,0,17.76427252322013
2082,19,125.23038065579122,19,0,19.208489242347923,0,17.797045328340847
2083,19,126.46213618634725,19,0,19.232381531670434,0,17.82081378538918
2084,19,127.70008891377319,19,0,19.270595410324308,0,17.85901646295589
2085,19,129.1037932030834,19,0,19.313665692947858,0,17.82869526014518
2086,19,143.7529170870897,17,0,18.98070024050381,0,17.840383576934673
2087,19,136.59877768520613,18,0,19.129249321199808,0,17.79879531768937
2088,19,142.40672377396365,17,0,18.923947071818915,0,17.74641709961673
2089,20,121.08877796344359,20,0,19.386572934907633,0,17.975563613925154
2090,20,122.2632371645918,20,0,19.4296645788599,0,18.00845389242097
2091,20,122.08444490112159,19,0,19.21713759103941,0,17.843850767886533
2092,20,116.69465655163594,20,0,19.244457505007723,0,17.581755210860468
2093,20,117.75357581528998,20,0,19.298541393489486,0,17.455839099342235
2094,20,125.40408590617449,19,0,19.253091802282853,0,17.216284756787253
2095,20,126.50100869302563,19,0,19.22956200977304,0,16.981321309449577
2096,20,127.52299732920011,19,0,19.153568585131218,0,16.83481290942028
2097,20,128.29498596537462,19,0,18.896346324789175,0,16.60470235451684
2098,20,128.81872989355583,19,0,18.805107721122088,0,16.505225715452177
2099,20,129.11449027411996,19,0,18.404626102854134,0,15.967926801105131
2100,20,129.16511201027546,19,0,18.178765924455075,0,15.604422540367318
2101,21,122.38386548571215,20,0,18.185140460067192,0,15.561652735430652
2102,21,122.38648169047316,20,0,18.192647351620383,0,15.397373584528934
2103,21,122.38707750919794,20,0,18.07627102869926,0,15.115128179060488
2104,21,122.38734216498615,20,0,18.107983693523742,0,15.135964864048095
2105,21,122.3874020991547,20,0,18.03505190700355,0,15.049676890472435
2106,21,122.38742385693733,20,0,18.04803151087221,0,15.061249826121756
2107,21,129.18672518232273,19,0,19.03615360255819,0,15.18208107469616
2108,21,136.73662510759027,18,0,19.57485004552312,0,15.359615755280348
2109,21,136.63044264771293,18,0,19.516106307482012,0,15.505011383353606
2110,21,129.3909011542269,19,0,18.855754044116953,0,15.714078485462199
2111,21,136.79175453397798,18,0,19.616894848899992,0,16.07963708075362
2112,21,145.2415116394453,17,0,19.72267685067266,0,16.252544106325892
2113,22,136.98392240028096,18,0,19.893699269861717,0,16.789749682778005
2114,22,122.59374519362798,20,0,18.755888120231013,0,17.0050624729955
2115,21,144.97297353626826,17,0,18.659263269618762,0,17.110509073665398
2116,20,144.6097156493201,17,0,18.800959234049994,0,17.13668102596656
2117,19,145.22756338922645,17,0,18.279619903441734,0,17.229082716284793
2118,19,136.41314161545853,18,0,17.988563265984137,0,17.456659679558207
2119,19,129.31678106076026,19,0,17.920818449184065,0,17.733363555912366
2120,18,144.6996906482961,17,0,17.80293941007828,0,17.56377783068079
2121,18,136.63404808066647,18,0,18.161424853636944,0,17.605092811175425
2122,18,136.3694580229651,18,0,18.465620324223096,0,17.721788281761572
2123,18,136.35567434660862,18,0,18.65399480579263,0,17.732508243211775
2124,18,136.8005258907679,18,0,19.110279905585386,0,18.074193138237398
2125,19,129.17049970967227,19,0,19.49577476465883,0,18.4996016458826
