step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
1845,316,7.505656358637896,311,0,1.85897929166993,0,1.4940866407284534
1846,316,7.554394386940743,309,0,1.8139073453771604,0,1.4718925391438284
1847,316,7.554394386940738,309,0,1.8031061630734238,0,1.4698214979097466
1848,316,7.554394386940738,309,0,1.7862783488089278,0,1.4636437305347467
1849,316,7.554394386940738,309,0,1.7722239972531442,0,1.4656880154278247
1850,316,7.559183368140278,309,0,1.7667519291059253,0,1.4828498881018397
1851,316,7.6037695136527725,307,0,1.7739787794829465,0,1.5130990507747408
1852,316,7.603769513652764,307,0,1.786005288013496,0,1.550599042322599
1853,315,7.5341148270704075,310,0,1.792809543864071,0,1.4828026655316073
1854,314,7.5790015347809385,308,0,1.7042834342429085,0,1.401929589118313
1855,314,7.536579003997183,310,0,1.755937288793524,0,1.3972878831730786
1856,313,7.579001534780937,308,0,1.7051230918247977,0,1.350005917517853
1857,311,7.6537943130847035,305,0,1.6463788469977818,0,1.2561481131303465
1858,310,7.704481692641546,303,0,1.5924983457958592,0,1.21805742945788
1859,309,7.712514270429388,303,0,1.556706459571201,0,1.1796611951095044
1860,309,7.7556568256019425,301,0,1.5235371148845316,0,1.2055265770388555
1861,309,7.786585846082896,300,0,1.5440671649361746,0,1.2377942677427711
1862,309,7.779221604007541,300,0,1.565842417636937,0,1.2821780868304211
1863,308,7.76389871565257,301,0,1.5699486205481277,0,1.2784918747018834
1864,308,7.816005418442188,299,0,1.5694824769064346,0,1.3204139001015451
1865,308,7.737573078483693,302,0,1.658463400740422,0,1.3838379294789869
1866,308,7.808452746458893,299,0,1.7117597354433398,0,1.4510578734339319
1867,308,7.865420329256649,296,0,1.7154721251770546,0,1.5265182150300032
1868,308,7.775647292728286,300,0,1.8490430057989902,0,1.619459037547659
1869,308,7.854395999541319,297,0,1.8491215653167543,0,1.7100222540003156
1870,308,7.903661267551947,295,0,1.9600432026356853,0,1.820812187228166
1871,308,7.977393393128656,292,0,1.946804564290882,0,1.9466489056137577
1872,308,7.964048738330731,293,0,2.1150901823207113,0,2.084300336767132
1873,308,7.902091006179316,295,0,2.300196418009473,0,2.2494445862876304
1874,308,7.860512532887801,297,0,2.4640526454553258,0,2.4151526953013516
1875,308,7.845103427310614,298,0,2.637702786208571,0,2.584280780878296
1876,308,7.856141309586382,297,0,2.7821296384424263,0,2.734934286547562
1877,308,7.808634171875537,299,0,2.9378394349924983,0,2.85498467579739
1878,308,7.757577345323093,301,0,3.0896482231009927,0,2.9179766826253575
1879,308,7.662613378713357,305,0,3.242376073251291,0,2.986327395802859
1880,308,7.674979417051274,304,0,3.2990961801599035,0,3.0220337130323363
1881,308,7.661319354891285,305,0,3.3503354273595027,0,3.0470655326795035
1882,308,7.651987375176508,305,0,3.390921432796918,0,3.086950816584121
1883,308,7.655110522431825,305,0,3.430103496368202,0,3.1079427166367863
1884,308,7.634300314420407,306,0,3.4590746834068598,0,3.1083771319089752
1885,308,7.674459161919808,304,0,3.4347401955081254,0,3.117999532839144
1886,308,7.638951725357997,306,0,3.5040515531624687,0,3.1441430138839954
1887,308,7.674458754603387,304,0,3.4879668448848857,0,3.164332606204578
1888,308,7.662000611128244,305,0,3.510351848248836,0,3.183286831581437
1889,308,7.674458754603395,304,0,3.5083985725790434,0,3.1888364855803575
1890,308,7.664072296355921,305,0,3.536273670851672,0,3.193664010686988
1891,308,7.629627707589574,306,0,3.55437565976083,0,3.2026748329284542
1892,308,7.687609413840199,304,0,3.519587139508325,0,3.19733898415275
1893,308,7.674458754603392,304,0,3.4795142286695664,0,3.1545679492092695
1894,308,7.6550719758890695,305,0,3.5025606513588454,0,3.142216007323673
1895,308,7.649213824489557,305,0,3.4816759363552503,0,3.119058195314515
1896,308,7.674458754603387,304,0,3.418398709073371,0,3.063062291270714
1897,308,7.663696023652224,305,0,3.3385167467131067,0,2.9615614387602918
1898,308,7.674458754603392,304,0,3.2664703308666567,0,2.886906506100028
1899,308,7.69987086968486,303,0,3.1872753089344075,0,2.827897341678734
1900,308,7.674458754603386,304,0,3.256787136753253,0,2.8668665086471403
1901,308,7.685591670116661,304,0,3.291454545162648,0,2.8998188090282806
1902,308,7.699870869684853,303,0,3.27935146195703,0,2.9163817398571195
1903,308,7.675768420463902,304,0,3.3796624201406025,0,2.982668545715003
1904,306,7.751203342149423,301,0,3.223866016932812,0,2.8533423499247066
1905,306,7.725451836029326,302,0,3.259505198804445,0,2.854038852164141
1906,305,7.777127099146576,300,0,3.173165726316353,0,2.795032064137841
1907,303,7.829498325403457,298,0,3.0691873342927436,0,2.6642852029336495
1908,303,7.8329273799677415,298,0,3.063626729845903,0,2.669601790258557
1909,301,7.88257966998247,296,0,2.9465568771722177,0,2.534720346385106
1910,301,7.892668865352316,296,0,2.913782502913593,0,2.5014271290159926
1911,300,7.884495975836409,296,0,2.8551511616528265,0,2.4155710114143307
1912,300,7.909391165458595,295,0,2.8112626276070016,0,2.388542155693235
1913,299,7.936385674555726,294,0,2.7405297063518317,0,2.3123000279445343
1914,299,7.936385674555731,294,0,2.7353569890368754,0,2.30248390639421
1915,298,7.96356507755078,293,0,2.659857037805141,0,2.2224374746436375
1916,298,8.00340136742934,292,0,2.645176075505604,0,2.2000090247183985
1917,298,7.994412565343582,292,0,2.6400113387995043,0,2.1933163802333064
1918,298,8.049694463276747,290,0,2.664511872046577,0,2.210688520268689
1919,298,8.051345477062947,289,0,2.671775814470227,0,2.2208340405420177
1920,298,8.063628104690487,289,0,2.678322949686327,0,2.233830990191892
1921,298,8.067311493397305,289,0,2.7300315764458136,0,2.2952610274039618
1922,298,8.12392689529282,286,0,2.7552687476832705,0,2.3435829815554126
1923,298,8.114978521401301,287,0,2.7929799991967275,0,2.3908947214918363
1924,298,8.138039813726898,287,0,2.8338619304363575,0,2.4384564997987823
1925,298,8.126305074429911,286,0,2.905540566014667,0,2.502826349243339
1926,298,8.14177999887573,286,0,2.9652681616870997,0,2.5749643852608077
1927,298,8.1119416489807,288,0,3.0611054941349183,0,2.6412703528681925
1928,297,8.161605170116047,286,0,3.050971636557652,0,2.6333535366692997
1929,297,8.111777100767378,288,0,3.1473316910328304,0,2.6875238718613157
1930,297,8.090383388598225,289,0,3.1930289332491886,0,2.7197360361880785
1931,296,8.078706536571758,289,0,3.171152756521817,0,2.6754404080662226
1932,296,8.076588449594,289,0,3.16604268735457,0,2.6700993761556777
1933,296,8.076588449594004,289,0,3.1717493245180095,0,2.675607623022787
1934,296,8.076588449594002,289,0,3.1832712944368247,0,2.6867982390517513
1935,296,8.076588449594,289,0,3.204097850727279,0,2.7071231293193607
1936,296,8.076588449593999,289,0,3.214793797207701,0,2.7175619334263894
1937,296,8.076588449594002,289,0,3.214967689283099,0,2.7177322276274833
1938,296,8.104729872763324,288,0,3.1884851289520513,0,2.6960267683428425
1939,296,8.131175208256703,287,0,3.1810539267196183,0,2.7058281328566633
1940,296,8.130939982233084,287,0,3.1556899945770867,0,2.6943668793031534
1941,296,8.130939982233084,287,0,3.1459843706172106,0,2.701790441159817
1942,296,8.117198731083457,288,0,3.149281383701163,0,2.716347859455084
1943,296,8.13348314610839,287,0,3.184952311403423,0,2.757104748177037
1944,296,8.188200122953042,285,0,3.2012004312074813,0,2.79088373208889
1945,296,8.119996387597903,288,0,3.252880177091292,0,2.7948487341044643
1946,296,8.10745440186853,288,0,3.272365698026338,0,2.8057716738728558
1947,296,8.134308433462696,287,0,3.314252814050755,0,2.851753934276143
1948,296,8.161957293697084,286,0,3.370903058767164,0,2.886681242206429
1949,296,8.159469596205831,286,0,3.3778480284072487,0,2.904358209597687
1950,296,8.15944900992294,286,0,3.412521432412295,0,2.9553628822115185
1951,296,8.12134804649787,288,0,3.4133869986780874,0,2.9746682621054052
1952,296,8.120445627805621,288,0,3.4016644881015985,0,2.990721114325911
1953,296,8.175904804951976,286,0,3.4010868244796697,0,3.0060095009899745
1954,296,8.174515446918344,286,0,3.4043609191681448,0,3.0405102685148266
1955,296,8.11968607059158,288,0,3.401021851234045,0,3.063750176205038
1956,296,8.169659018107778,286,0,3.4021445905047263,0,3.089623830866704
1957,295,8.203717496123252,285,0,3.33812185572109,0,3.0418368469399537
1958,295,8.191843252749392,285,0,3.3351567584626607,0,3.0653870413551623
1959,295,8.086844846992072,289,0,3.4171664489206104,0,3.089581353714059
1960,294,8.148909662436285,287,0,3.4284931750282364,0,3.0895466058999332
1961,292,8.265200338414992,283,0,3.2963532134500246,0,3.0327550671450747
1962,290,8.206499028253091,285,0,3.2800649979865932,0,2.953503395250002
1963,289,8.264136506721101,283,0,3.2388034380660136,0,2.9284465857574653
1964,287,8.321420029830556,281,0,3.1102487836806616,0,2.819817873128677
1965,287,8.287289936109238,282,0,3.1533315182938733,0,2.850876165620194
1966,286,8.294360121528426,282,0,3.090732678765358,0,2.7805852869049246
1967,286,8.23240859034391,284,0,3.1008402406549833,0,2.7385607035262316
1968,286,8.252075108174342,283,0,3.036549920231831,0,2.6611598345312513
1969,286,8.250316793101678,283,0,2.953152562453369,0,2.567196163844259
1970,286,8.280098528578097,282,0,2.925414676374838,0,2.503235185538179
1971,286,8.345152384679842,279,0,2.857389076528037,0,2.4377610965794743
1972,286,8.306070985273461,281,0,2.8143735547274633,0,2.3950335894348047
1973,286,8.34375564218451,280,0,2.7500707311602883,0,2.355172545399216
1974,286,8.398612060017768,277,0,2.685702875242249,0,2.3220401378712765
1975,286,8.376000654319919,278,0,2.65796929619369,0,2.3072372348923764
1976,286,8.423984889856055,277,0,2.5854806006426334,0,2.283744166891055
1977,286,8.368839114970951,278,0,2.593706662829978,0,2.278491792708562
1978,286,8.386294045930548,278,0,2.5413007386141127,0,2.258343413983767
1979,286,8.366140925913907,279,0,2.576880039713577,0,2.2558377900054363
1980,286,8.337699449927417,279,0,2.5744421935691477,0,2.2788895021390294
1981,286,8.27608101777846,282,0,2.659532340147736,0,2.297618381799614
1982,286,8.278305433821002,282,0,2.6130558827693147,0,2.2695062721100916
1983,286,8.253334190938004,283,0,2.656245513615775,0,2.263516922152791
1984,286,8.232573744151567,284,0,2.710821850298133,0,2.303256590021569
1985,286,8.247725582617127,283,0,2.726009772633563,0,2.3276938597118204
1986,286,8.247731652629945,283,0,2.750212427351727,0,2.3559723393614624
1987,286,8.21858929296639,284,0,2.8256388833788804,0,2.415380587923977
1988,286,8.247734272585562,283,0,2.847268651731844,0,2.4485843780788077
1989,286,8.250647227809663,283,0,2.879521726112341,0,2.4842651867281433
1990,286,8.247734272585568,283,0,2.916784966633698,0,2.517547466174812
1991,286,8.223409136725111,284,0,2.9750980084207805,0,2.5582457893411688
1992,286,8.247734272585564,283,0,2.990160045901169,0,2.5861797060641907
1993,286,8.229790139868538,284,0,3.024683952461172,0,2.598118879964256
1994,286,8.277085640103666,282,0,2.9878367642309946,0,2.5888931041725227
1995,286,8.248847434254676,283,0,3.0129810325289403,0,2.589538138138045
1996,286,8.223003433028238,284,0,3.0293002321859,0,2.5911238418889484
1997,286,8.249141123283485,283,0,3.011350797423842,0,2.578629521499539
1998,286,8.24773427258556,283,0,3.0018800070761573,0,2.5571897763853806
1999,286,8.247734272585564,283,0,2.998516617505524,0,2.551638419840616
2000,286,8.247734272585566,283,0,3.004601988353595,0,2.5566332810384647
2001,286,8.232348172908646,284,0,3.026176985397378,0,2.5835854068749673
2002,286,8.278915824716757,282,0,3.005743284275335,0,2.5775618374275058
2003,286,8.247734272585571,283,0,3.0321866931114068,0,2.593405298965818
2004,286,8.247734272585568,283,0,3.0450222162826552,0,2.6027362700325565
2005,286,8.247734272585564,283,0,3.0215933119409666,0,2.575258840482486
2006,286,8.277085640103664,282,0,3.00644835425943,0,2.5762713443036773
2007,286,8.261690262418758,283,0,2.9949618938617446,0,2.5483922968298924
2008,285,8.277085640103662,282,0,2.9468973362047937,0,2.5057682977390265
2009,284,8.306646660246898,281,0,2.913128345735556,0,2.4633891816954896
2010,283,8.336419587344562,280,0,2.8488156393546387,0,2.396668999061663
2011,282,8.396610342487838,278,0,2.740996307418076,0,2.29884906552156
2012,282,8.378385619141236,279,0,2.7333068034161125,0,2.299396133639397
2013,279,8.460648419195572,276,0,2.5804437394590916,0,2.1248001416451356
2014,277,8.519637600253231,274,0,2.4626852634948295,0,2.0077660618460946
2015,277,8.519637600253219,274,0,2.4461591922254007,0,1.9866907708020616
2016,275,8.582513154498633,272,0,2.3242461145822837,0,1.8577934954585682
2017,275,8.614300240256037,271,0,2.3493828565745423,0,1.904119849398786
2018,275,8.614300240256037,271,0,2.3330376004795235,0,1.894735020504583
2019,275,8.590958381127878,272,0,2.3267072477624726,0,1.8665216250839103
2020,275,8.58251315449863,272,0,2.32297762241188,0,1.8647075186748985
2021,275,8.582513154498631,272,0,2.2989288747255445,0,1.842899513514509
2022,275,8.630728721292703,270,0,2.3082399666711524,0,1.8576407288552155
2023,275,8.65593011789794,269,0,2.2976002830843467,0,1.8529343029648315
2024,275,8.663819991984429,269,0,2.3242537312778935,0,1.868038686027092
2025,275,8.677000373601162,269,0,2.3328146851315616,0,1.877079010376254
2026,275,8.708999981441682,267,0,2.3185236712655604,0,1.8859031544590417
2027,275,8.724042114281747,267,0,2.3475372069262597,0,1.9378015852713737
2028,275,8.75426818873891,267,0,2.388849012318391,0,1.957024995497009
2029,275,8.804661632988315,264,0,2.405408067475263,0,2.0183504807108954
2030,275,8.792943611158833,265,0,2.47024007386764,0,2.0844435721335053
2031,275,8.808163068753975,265,0,2.572153548402182,0,2.1779555249934655
2032,275,8.858517524108974,264,0,2.568318215419124,0,2.231499085661569
2033,275,8.78861103694663,266,0,2.6968531206666233,0,2.3117356037110364
2034,275,8.779481496548014,266,0,2.7510690080900644,0,2.372204084773679
2035,275,8.75263663104562,267,0,2.817224991844709,0,2.415150773951751
2036,275,8.710060944610653,268,0,2.885093070437724,0,2.4496065952501533
2037,275,8.710060944610651,268,0,2.916043969604224,0,2.473857053791976
2038,275,8.689376069108379,269,0,2.995447410338385,0,2.523233959171736
2039,275,8.696858390914066,269,0,3.0380370715620435,0,2.574579347655767
2040,275,8.691578552392613,269,0,3.075950727915899,0,2.6182327099720646
2041,275,8.730314997133643,268,0,3.079889155597569,0,2.624417022595563
2042,275,8.728574805662092,268,0,3.0749543428808783,0,2.6329905367630158
2043,275,8.72521900196556,268,0,3.0818893243806302,0,2.6610895717164227
2044,275,8.722080296618609,268,0,3.0638201263380953,0,2.6617137018859043
2045,275,8.745643631783905,267,0,3.0625647478594944,0,2.6844331874338603
2046,275,8.786778531514962,266,0,3.0242767950475864,0,2.703327736119813
2047,275,8.728659573198913,268,0,3.113966619183928,0,2.7557284256272414
2048,275,8.746293231926092,267,0,3.156952490700745,0,2.8175652580254664
2049,275,8.785133785366805,266,0,3.1413212057636652,0,2.83644564331288
2050,275,8.730325413270881,268,0,3.1672736560518224,0,2.836638917593956
2051,275,8.795251770727285,266,0,3.090985565066987,0,2.806574039909106
2052,275,8.727887987556834,268,0,3.071988089936217,0,2.7635536126189746
2053,275,8.692870565464641,269,0,3.0261828985034853,0,2.716302940951065
2054,275,8.762342510993635,267,0,2.912470189942484,0,2.6701281853268823
2055,275,8.678458648272477,269,0,2.919171271803714,0,2.6368737602954426
2056,275,8.69743583733245,269,0,2.9110501684298415,0,2.6526339369461445
2057,275,8.630035707687671,271,0,2.9785852686922136,0,2.7176417414317884
2058,275,8.656958172481414,270,0,3.06077761539126,0,2.7106542248461554
2059,275,8.630892106276459,271,0,3.079494722865372,0,2.7131107301254582
2060,273,8.725788887084747,268,0,2.954911952908545,0,2.580008533055585
2061,272,8.713498254565783,268,0,2.906659442656106,0,2.508051621955053
2062,271,8.74510131101654,267,0,2.807920086280546,0,2.4093244782289505
2063,271,8.71719253512398,268,0,2.693853015086769,0,2.327727611973204
2064,270,8.7780941403437,266,0,2.6126846727870285,0,2.2198723538394116
2065,269,8.811344496935916,265,0,2.4667204819229527,0,2.078044938093914
2066,268,8.84484770795088,264,0,2.3422556513907473,0,2.0082224843606356
2067,268,8.824631730434323,265,0,2.346058338847375,0,1.987252045567466
2068,268,8.847652710066933,264,0,2.311505593116651,0,1.977630065095941
2069,268,8.850439409600707,264,0,2.3072454363652852,0,1.9819110438749585
2070,268,8.84484770795088,264,0,2.3388236737207424,0,2.0052780845860547
2071,268,8.783919658380132,266,0,2.3404263151147857,0,1.969892646223227
2072,268,8.844847707950887,264,0,2.25635173325889,0,1.9303234093829877
2073,268,8.793122822714265,266,0,2.2253308949327666,0,1.8756789574581039
2074,268,8.848858997094364,264,0,2.181402737573204,0,1.859365307283577
2075,268,8.812024737611125,265,0,2.1954476174987225,0,1.8571271486528331
2076,268,8.813469210703897,265,0,2.1784993352608257,0,1.841379008125237
2077,268,8.844847707950874,264,0,2.165347009819086,0,1.8317395399128311
2078,268,8.816482718213877,265,0,2.1965323695508308,0,1.8155530339063568
2079,268,8.844847707950882,264,0,2.179562139863538,0,1.811451010423465
2080,268,8.821401033908906,265,0,2.202353031592333,0,1.7970647153081734
2081,268,8.84484770795088,264,0,2.151355046708665,0,1.759459363499772
2082,268,8.826841753205583,265,0,2.223862892119218,0,1.8434702359446715
2083,268,8.811344496935915,265,0,2.2378560467621904,0,1.899218479418305
2084,268,8.878368798270932,263,0,2.24745311817253,0,1.974859059250595
2085,268,8.87080264293357,263,0,2.281982459909612,0,1.9893842697931357
2086,268,8.870369694545788,263,0,2.312744451661882,0,2.029504209947666
2087,269,8.903423990540775,262,0,2.398136699773997,0,2.1546357269924066
2088,270,8.911576996689268,262,0,2.458873410138466,0,2.2161763802233057
2089,271,8.884036243764355,262,0,2.4423551634085245,0,2.2317368762925147
2090,272,8.832807676409216,264,0,2.472768054005732,0,2.2372607441828807
2091,273,8.82009072101803,265,0,2.5729942726673674,0,2.2812442892122293
2092,274,8.751454514256665,267,0,2.6090918304431305,0,2.2971353846974996
2093,275,8.723383749684022,268,0,2.6882126776621607,0,2.327936356365397
2094,275,8.676586286922879,269,0,2.781706159011708,0,2.3906534230501597
2095,276,8.5947113231176,272,0,2.85944962745024,0,2.4432851122844377
2096,276,8.61244804303909,271,0,2.8868989966004404,0,2.470385485382066
2097,277,8.6124484571834,271,0,2.893881553716495,0,2.4885764373432813
2098,277,8.597157653080824,272,0,2.969053414631229,0,2.544771195905676
2099,277,8.628082105646268,271,0,3.017500274849737,0,2.5775056619091834
2100,277,8.627507907637884,271,0,3.03391394079392,0,2.581558561679558
2101,278,8.595582341212376,272,0,3.0432355060405256,0,2.5904755665014276
2102,278,8.595538292838407,272,0,3.045149661101944,0,2.5917783607517175
2103,278,8.595518669717785,272,0,3.0694071771682383,0,2.6158462617714773
2104,279,8.563911474593544,273,0,3.093299626387827,0,2.6417095963525106
2105,279,8.564602505597676,273,0,3.106046553577033,0,2.6556147089517963
2106,279,8.591008606229225,271,0,3.157199041978112,0,2.6977538759618938
2107,279,8.591146997648078,271,0,3.186116317139606,0,2.7360582982637784
2108,280,8.568903682417666,272,0,3.2025072451960286,0,2.764483616665948
2109,280,8.565950980547216,273,0,3.218449627122549,0,2.7896105707883203
2110,280,8.618958776753265,271,0,3.2541740038093283,0,2.8358398726993355
2111,281,8.599945695698604,271,0,3.3324528181850455,0,2.920160250602871
2112,281,8.581593752653959,272,0,3.3705680135651193,0,2.948855308005561
2113,281,8.611156143889742,271,0,3.4495153244220265,0,3.041631210576941
2114,281,8.577609791567584,272,0,3.553024853525963,0,3.127883437888729
2115,282,8.547722407445317,273,0,3.587282019144522,0,3.168496299242054
2116,282,8.53440587946173,274,0,3.6762053056374553,0,3.2469106604073925
2117,283,8.471285548152897,276,0,3.7302555045042287,0,3.2858594259187943
2118,283,8.470991602880908,276,0,3.796320361985127,0,3.3334712057746203
2119,284,8.470694526173496,276,0,3.838866313850131,0,3.3900868326306632
2120,284,8.470645528216943,276,0,3.904479980509005,0,3.4677257504333596
2121,284,8.470533630869781,276,0,3.966244866129581,0,3.5441785076130583
2122,285,8.409349089970087,278,0,3.9886033185816356,0,3.578196357565463
2123,284,8.501406179367688,275,0,3.967496363452253,0,3.556766564651858
2124,284,8.50139829985854,275,0,4.0003248666950375,0,3.606801971394119
2125,285,8.40932167827701,278,0,4.093061757555271,0,3.6754853023274943
2126,285,8.37907029654096,279,0,4.1698939120589245,0,3.7382542041125593
2127,284,8.409318164854353,278,0,4.162370486272035,0,3.7090753007759676
2128,284,8.439786035753524,277,0,4.255935459821974,0,3.7900125078660074
2129,284,8.470476166792634,276,0,4.159655036920006,0,3.7075456164486567
2130,282,8.532530937245328,274,0,4.082731744734257,0,3.6425730723937852
2131,282,8.504230895899278,275,0,4.160150952603779,0,3.729526529375819
2132,282,8.501390313386752,275,0,4.166836806269193,0,3.755455473641309
2133,283,8.563900536279307,273,0,4.090638406670342,0,3.6954310123560568
2134,283,8.563900536279313,273,0,4.085625293696757,0,3.7202916217214614
2135,283,8.595501186486695,272,0,4.081674130618719,0,3.7657937424339103
2136,283,8.532530481823786,274,0,4.1437819070980035,0,3.8029088276059295
2137,284,8.504242258071258,275,0,4.17409630006244,0,3.8789358827709726
2138,284,8.439785585282229,277,0,4.245381364688483,0,3.9397330458161286
2139,284,8.439785585282237,277,0,4.339792501070975,0,4.056132609176395
2140,285,8.411434442205332,278,0,4.437602253918731,0,4.154097100907062
2141,285,8.470475714683253,276,0,4.558001968896627,0,4.255529312816641
2142,285,8.441625909723873,277,0,4.578882227370338,0,4.3503744591715545
2143,286,8.379066589517658,279,0,4.681984849594531,0,4.472546409775382
2144,286,8.439753741515949,277,0,4.777448753881037,0,4.588245879115465
2145,286,8.319471528702218,281,0,4.8399741938002965,0,4.617644795526602
2146,286,8.348542603913074,280,0,4.830666049006145,0,4.579476139264968
2147,286,8.288630815502428,282,0,4.888723918220759,0,4.5389717243692695
2148,285,8.31633374353043,281,0,4.769858674310722,0,4.388773059848404
2149,285,8.28244185345888,282,0,4.660702852305128,0,4.259098906305902
2150,284,8.335381820005187,280,0,4.531008936902879,0,4.0744505755777425
2151,285,8.304975130531137,281,0,4.463032706008641,0,3.995587306887752
2152,284,8.364632780254771,279,0,4.35607004189073,0,3.87506788626308
2153,283,8.376142180137398,279,0,4.211966973611557,0,3.7498638472959813
2154,284,8.344025556096913,280,0,4.135395187146913,0,3.6732835446702663
2155,284,8.364842926952981,279,0,4.021749238768904,0,3.5512077448027872
2156,285,8.318572154793655,281,0,3.9552240789285906,0,3.488029994898701
2157,285,8.318245462889896,281,0,3.880088318124537,0,3.4503963709826335
2158,286,8.275306571998938,282,0,3.791108691302025,0,3.35862884918732
2159,286,8.334627766063447,280,0,3.790594702097256,0,3.402869883459715
2160,287,8.249550366344065,283,0,3.8333542328026975,0,3.439937564407071
2161,287,8.262570756524278,283,0,3.779434207587768,0,3.3974440824767855
2162,287,8.227712014349237,284,0,3.706901418498559,0,3.422474872442008
2163,288,8.216823840041343,284,0,3.6203526298663635,0,3.344793392937883
2164,288,8.245961513232983,283,0,3.5809211861071675,0,3.304434734508534
2165,288,8.216823840041352,284,0,3.4990903897745294,0,3.2585115025889686
2166,289,8.201492335361955,285,0,3.5077530843673013,0,3.2059848507689637
2167,289,8.173119803055908,286,0,3.4927140582437906,0,3.1760716959793163
2168,289,8.159161918356851,286,0,3.390137679315564,0,3.106754151953641
2169,290,8.187891361731335,285,0,3.2366916818636047,0,2.98445477738785
2170,290,8.197445044400197,285,0,3.2328831571741565,0,2.9786577927055835
2171,290,8.159161918356846,286,0,3.268411093026858,0,2.9642593527676393
2172,291,8.142600971079231,287,0,3.2397715490759724,0,2.949661319518186
2173,291,8.134044956696837,287,0,3.2434028152397754,0,2.943076411450437
2174,292,8.164423560534331,285,0,3.2012830873205043,0,2.927002057416819
2175,292,8.171527151566574,285,0,3.248937295242992,0,2.938104326841199
2176,293,8.15366952586472,286,0,3.2425786298967356,0,2.945957976376209
2177,293,8.187125175613955,285,0,3.279976399618836,0,2.987308594507953
2178,294,8.175188653240792,285,0,3.273583358631905,0,3.0129068068678153
2179,294,8.188325980648516,285,0,3.3748149646234697,0,3.0929356106410997
2180,295,8.129247861565496,287,0,3.41337699465066,0,3.1205534277945968
2181,295,8.1123548472136,287,0,3.484144166029975,0,3.2069732884065236
2182,295,8.113080214857138,288,0,3.6105431990856656,0,3.297576574501325
2183,295,8.074596685390091,289,0,3.6442411323076263,0,3.317216697850908
2184,296,8.046000640403733,290,0,3.7113368892211738,0,3.3842586046092165
2185,297,7.965193821637949,293,0,3.757049512842257,0,3.4175013493211885
2186,297,8.018484672208977,291,0,3.791789144626945,0,3.4512121561833085
2187,298,7.979949511740177,293,0,3.838306504519721,0,3.4639883830694354
2188,298,7.963565325037321,293,0,3.8868996495510313,0,3.502668755060452
2189,299,7.990931782397199,292,0,3.868791955311237,0,3.49306811885907
2190,299,7.9449364003881,294,0,3.937132370562496,0,3.5379663774422663
2191,300,7.936386172961047,294,0,3.8531111549808146,0,3.5022543563741095
2192,300,7.946456364732697,294,0,3.834776152087875,0,3.5007181750536467
2193,300,7.909391662168648,295,0,3.7884328146323187,0,3.473056553436066
2194,301,7.965155059221989,292,0,3.8184957068588323,0,3.472845719230724
2195,301,7.927480092310102,294,0,3.836311178695058,0,3.529830115602324
2196,301,7.955095768766935,293,0,3.8392564220388787,0,3.5537189861960377
2197,301,7.966363848228933,293,0,3.9136644411705945,0,3.579275465115368
2198,301,8.050811482827257,289,0,3.895433194959198,0,3.6127974324994074
2199,302,7.981317673721785,292,0,3.879112195838408,0,3.585507326268193
2200,302,8.025553613998026,291,0,3.894988511873647,0,3.6299523005584544
2201,302,7.999436491173515,292,0,4.008078002748423,0,3.7158912084965237
2202,302,8.042377623848408,290,0,4.073270252798909,0,3.801825737950137
2203,303,7.997248214987269,291,0,4.058447062087079,0,3.844131629741967
2204,303,8.017197896935851,291,0,4.150810430370265,0,3.9386689094099605
2205,304,7.942171399343391,294,0,4.174785908594591,0,3.938983395562241
2206,304,7.943690835896485,294,0,4.194921821950396,0,3.9659572725121595
2207,304,7.863310359467934,297,0,4.329578794326501,0,4.048963569259545
2208,305,7.916892198058029,295,0,4.399980165404844,0,4.054488436272855
2209,305,7.943916210348607,294,0,4.437235324375003,0,4.083747782433361
2210,305,7.9711233822690595,293,0,4.455981235808741,0,4.152138082814264
2211,304,7.971124133954527,293,0,4.458143332635565,0,4.2022587440610915
2212,305,7.9214220254265975,295,0,4.485797797956538,0,4.266150365404009
2213,304,7.97327090382245,293,0,4.338989145275152,0,4.184567809318768
2214,304,7.971124133954526,293,0,4.328444468375352,0,4.145668477448977
2215,304,7.945546395708797,294,0,4.33386048538863,0,4.12224621110999
2216,303,7.971124133954529,293,0,4.265528171033087,0,4.076874552952634
2217,303,7.89531256460521,296,0,4.297213825138365,0,4.030404142456322
2218,303,7.943918932132168,294,0,4.262424941205914,0,3.9947958100767567
2219,303,7.998516313109006,292,0,4.26361961112304,0,4.028679974009943
2220,302,7.978318052202423,293,0,4.253005944598302,0,3.996700071092023
2221,302,7.975895705974499,293,0,4.264090634147726,0,4.0177179651080674
2222,301,8.006984472175233,292,0,4.214582283696341,0,3.9793610535515067
2223,301,8.032793046526038,291,0,4.2034390376532205,0,3.9785676453033325
2224,302,8.003180723988306,292,0,4.16393564827727,0,3.9627304126019354
2225,302,8.02776242250469,291,0,4.156262683900781,0,3.924519175400491
2226,302,8.058295954550246,290,0,4.151390351088309,0,3.9355826016439304
2227,302,8.003614075785785,292,0,4.164052832806204,0,3.952915069508827
2228,303,8.026097403843869,291,0,4.152360092360455,0,3.9558093394247673
2229,303,8.031122066643013,291,0,4.093357281324586,0,3.968794283406026
2230,303,7.975069373740579,293,0,4.1689887671479715,0,4.012124964997043
2231,304,7.940211801292868,294,0,4.1524552667381345,0,4.0291933210303945
