step,num_vehicles,avg_gap_nb,flow_nb,flow_sb,spd_nb,spd_sb,spd_all
2878,301,7.837439662262571,298,0,3.095377895958353,0,2.631425154631806
2879,301,7.842925802848058,298,0,3.0752558051676764,0,2.6172979969232246
2880,300,7.891943923225164,296,0,3.014257092386681,0,2.555729570731733
2881,299,7.898187478099799,296,0,2.9937632591477197,0,2.518038930293188
2882,299,7.891679593349494,296,0,3.007227618595546,0,2.5286799213819897
2883,298,7.916177491077827,295,0,2.973893647322527,0,2.491243513261214
2884,297,7.941404932191127,294,0,2.884060331828493,0,2.3996209879763972
2885,297,7.94118101558672,294,0,2.871093543994942,0,2.386289691579304
2886,296,7.99573643808921,292,0,2.8099903415418828,0,2.317288530330265
2887,296,7.995724409687268,292,0,2.749853757410992,0,2.2943265470879655
2888,294,8.05105172387546,290,0,2.593798647267376,0,2.13761138211837
2889,291,8.11782617806584,288,0,2.3901342264890264,0,1.9303201602066142
2890,291,8.13549817527171,287,0,2.383625485656078,0,1.9302455246033927
2891,289,8.19279041594264,285,0,2.2440043594519348,0,1.7950898036871938
2892,289,8.168488963099168,286,0,2.2321132598974454,0,1.775968608541314
2893,289,8.19279041594264,285,0,2.2061117405543365,0,1.7613269920311414
2894,289,8.174899972503045,286,0,2.198936367262244,0,1.74073143223178
2895,289,8.164043782904237,286,0,2.1764882955620277,0,1.7153583093878317
2896,289,8.16404378290425,286,0,2.157892454174444,0,1.6931511417870906
2897,289,8.192790415942639,285,0,2.1550649180120023,0,1.7014398791313703
2898,289,8.165374865435721,286,0,2.185412297671227,0,1.7201521524817864
2899,289,8.164043782904242,286,0,2.2147212690625926,0,1.7500008110382776
2900,289,8.19279041594264,285,0,2.1897059809016146,0,1.7440414708374454
2901,289,8.165253265996704,286,0,2.2014778992621724,0,1.7337441143809966
2902,289,8.19279041594264,285,0,2.1915892197345905,0,1.732904894518001
2903,289,8.19279041594264,285,0,2.185291710442708,0,1.71631153545218
2904,289,8.192790415942639,285,0,2.188269833107007,0,1.7073616029259395
2905,289,8.221740205398273,284,0,2.2001996151979566,0,1.7124198110056792
2906,289,8.221740205398271,284,0,2.1868301389190883,0,1.6974764425620623
2907,289,8.22174020539827,284,0,2.1973311903833186,0,1.7064731000816105
2908,289,8.221740205398271,284,0,2.198320195742699,0,1.7067190146960425
2909,289,8.280257929280102,282,0,2.2035501340903605,0,1.7182272254925943
2910,289,8.30983027902753,281,0,2.1974169672195334,0,1.7310896924336463
2911,289,8.373061880794863,279,0,2.220024348666181,0,1.7660412654275681
2912,289,8.37592183465556,278,0,2.2457231104347937,0,1.8167048605268923
2913,289,8.42313371208471,277,0,2.262540220827591,0,1.864706140483567
2914,289,8.456274315550006,276,0,2.2932306739633623,0,1.9315455507009636
2915,289,8.527632636195179,273,0,2.3393420162534375,0,2.0197834008797617
2916,289,8.561786780302038,272,0,2.4039475151093534,0,2.1178393274370584
2917,289,8.548979436016989,273,0,2.515711901138396,0,2.211094795814086
2918,289,8.536484895780493,274,0,2.645159747556392,0,2.3029505565560413
2919,289,8.482556784840089,275,0,2.707769113484896,0,2.3562098611911457
2920,289,8.428038637377343,277,0,2.8607209290911144,0,2.443445011475929
2921,289,8.429616449537761,277,0,2.9356385307094417,0,2.5119747021056296
2922,289,8.370654770319863,279,0,3.031644353499149,0,2.5558326435800707
2923,289,8.314502032764793,281,0,3.1004975252275653,0,2.608194917687423
2924,289,8.304981395310385,281,0,3.128550479927772,0,2.638805512027556
2925,289,8.304867622311422,281,0,3.195715008629149,0,2.7062175356000604
2926,289,8.259711614804685,283,0,3.2300883821017004,0,2.742504329104164
2927,289,8.256894521829425,283,0,3.2985126952611252,0,2.8101741316592355
2928,289,8.275306315052962,282,0,3.367462495752642,0,2.877824678589809
2929,289,8.275306386065058,282,0,3.388336528205098,0,2.9012796526943454
2930,289,8.2337672681181,284,0,3.397145840190272,0,2.9243146421205677
2931,289,8.233361155331991,284,0,3.431018178954831,0,2.959470719456993
2932,289,8.294260430663092,282,0,3.4653834184742176,0,2.9803249131288148
2933,289,8.326162155960583,280,0,3.4823565169428954,0,3.001786321026345
2934,289,8.30530187937411,281,0,3.4507571902512635,0,2.9766259483750295
2935,289,8.318413540252754,281,0,3.434614555844349,0,2.9688576422024258
2936,289,8.359955830950925,279,0,3.4022532268274652,0,2.9525913753263135
2937,289,8.37313297764587,279,0,3.3655300783319566,0,2.9385006489743426
2938,289,8.352520916428556,280,0,3.3785840060089365,0,2.9559204799191776
2939,289,8.3806388083426,278,0,3.385097882246825,0,2.968966027158637
2940,289,8.340419594735675,280,0,3.4377377992807023,0,3.0070542318911277
2941,289,8.337435010914248,280,0,3.4942642556186874,0,3.0747559940635076
2942,289,8.379117390661316,279,0,3.5230746795157386,0,3.119977372056285
2943,289,8.290714810479558,282,0,3.581142438489243,0,3.1229387872051975
2944,289,8.290759172807945,282,0,3.583777361747489,0,3.1199424471050805
2945,289,8.261484852810769,283,0,3.5656657323326364,0,3.0840458115613734
2946,289,8.232344101634007,284,0,3.558562855726071,0,3.05930073724523
2947,289,8.23234250903885,284,0,3.5193487866336364,0,3.0192395312913747
2948,289,8.232341591459353,284,0,3.46970875927435,0,2.9696195045272966
2949,287,8.290934770046238,282,0,3.3130528352601494,0,2.8108167482422295
2950,287,8.290934328526973,282,0,3.311630284071941,0,2.806695141562876
2951,287,8.290934371292671,282,0,3.3056832970489483,0,2.801231837557322
2952,286,8.320544851190153,281,0,3.2569675387258403,0,2.751356065645717
2953,285,8.350367592592248,280,0,3.1748461384613806,0,2.668516970327783
2954,285,8.350367592592264,280,0,3.1704035623818307,0,2.6638124358745996
2955,283,8.41065905535466,278,0,3.029467764409679,0,2.521520628230303
2956,283,8.410659055354655,278,0,2.960643704878236,0,2.453759114636663
2957,281,8.471827484848149,276,0,2.7788830035120182,0,2.2712514702694526
2958,281,8.471827119001981,276,0,2.7152980117854755,0,2.2088069876220278
2959,280,8.502746196078627,275,0,2.6163583289784804,0,2.1097745216841086
2960,280,8.502746196078634,275,0,2.589221138547105,0,2.0830858136698245
2961,280,8.50274619607863,275,0,2.536327213076634,0,2.031128252081812
2962,280,8.502746196078629,275,0,2.4951221566437107,0,1.990647804448341
2963,280,8.502746196078633,275,0,2.4597260190127814,0,1.9558827017072198
2964,280,8.502746196078633,275,0,2.436060270073937,0,1.9326389222341858
2965,280,8.502746196078627,275,0,2.409004939725385,0,1.9060646017755432
2966,280,8.50274619607863,275,0,2.4216674411804657,0,1.9185003214402947
2967,280,8.533891786540451,274,0,2.4220117341904652,0,1.9249715662924793
2968,280,8.565555443511249,273,0,2.425980057685107,0,1.9487653481942093
2969,280,8.565266388696845,273,0,2.4268525122319793,0,1.9702788537649465
2970,279,8.628712806390897,271,0,2.372025155426682,0,1.9288824921777323
2971,279,8.596872537732636,272,0,2.373775278548821,0,1.951717608065886
2972,278,8.660789805671172,270,0,2.2459565685924217,0,1.8419518064591953
2973,276,8.759629621459089,267,0,2.08474277482595,0,1.6733494478396114
2974,276,8.726601652703083,268,0,2.067815488408655,0,1.6557380470089307
2975,275,8.72566463567619,268,0,2.0276197010129127,0,1.607386464263137
2976,273,8.758467886186258,267,0,1.917778462713294,0,1.4701474492932693
2977,273,8.79151870839828,266,0,1.9283449216861233,0,1.5077864867805313
2978,272,8.892184953150922,263,0,1.8517321306495984,0,1.4589511398440744
2979,271,8.960477658290518,261,0,1.7894952202160381,0,1.4403436312378048
2980,270,8.96008282709595,261,0,1.7454671037735665,0,1.4272414105972995
2981,270,8.993959022233824,260,0,1.7479469961047975,0,1.4721502452777389
2982,270,8.996450055680448,260,0,1.7988364205667176,0,1.553401042409423
2983,270,8.918317103270692,262,0,1.9071319994319114,0,1.6390221289355014
2984,270,9.022018464936624,259,0,1.9679256032011416,0,1.7334357096442925
2985,270,8.99042537508629,260,0,2.0616392853045675,0,1.8455428010894381
2986,270,8.8933117213189,263,0,2.2142338663377394,0,1.9202544405033546
2987,270,8.89351284937559,263,0,2.256708980817469,0,2.0193817333854875
2988,270,8.886131888930425,263,0,2.368837319585385,0,2.127799123874811
2989,270,8.925508009909867,262,0,2.413857092213773,0,2.258699616764198
2990,270,8.883823079051355,263,0,2.5635287221893335,0,2.3647936377003083
2991,270,8.916705740876653,262,0,2.595259638076958,0,2.4682712584673965
2992,270,8.885764305694273,263,0,2.7808654962526784,0,2.5974619676738797
2993,270,8.854045375914271,264,0,2.877530510087,0,2.714125403881875
2994,270,8.847527681017983,264,0,2.9939282101364952,0,2.8223559849454527
2995,270,8.87718760422381,263,0,3.0180877017297743,0,2.90250823580881
2996,270,8.789401418452846,266,0,3.2244842304735477,0,2.9861610616062904
2997,270,8.717712502653908,268,0,3.3157790169196066,0,3.0232785176302377
2998,270,8.741157503684464,267,0,3.365574231027293,0,3.0629242373125876
2999,270,8.752699328258815,267,0,3.4011885464907756,0,3.0845944954992777
3000,270,8.788265757375154,266,0,3.470314731670323,0,3.1347016401632093
3001,270,8.828547367179203,264,0,3.5347197655813885,0,3.158309796247086
3002,270,8.858679485375697,263,0,3.526999142890965,0,3.183168185139659
3003,270,8.81465656398369,265,0,3.5861856837027664,0,3.2095112806152697
3004,270,8.90402066076527,262,0,3.5653183192460873,0,3.2345111519779737
3005,270,8.87373964996865,263,0,3.643150549113441,0,3.28230307217517
3006,270,8.919320690852963,262,0,3.6744471154321143,0,3.3350580397112117
3007,270,8.870960619487255,263,0,3.7317979552494243,0,3.384282706780419
3008,270,8.94039704918389,261,0,3.7511195614405914,0,3.462224533840785
3009,270,8.937722126499551,261,0,3.837784896549102,0,3.5447650791131764
3010,270,8.942413102437367,261,0,3.9208760762494133,0,3.644842085322287
3011,270,8.87645646756638,263,0,3.9903012341597597,0,3.719245927886829
3012,270,8.7886967911278,266,0,4.084896084990345,0,3.7514469122577627
3013,270,8.758266633712482,267,0,4.1304461813056825,0,3.7881361440709616
3014,270,8.740856001698472,267,0,4.154748255703396,0,3.7999490684585933
3015,270,8.750817504116842,267,0,4.180126616137528,0,3.824960850579249
3016,270,8.740856035916238,267,0,4.1744298975456156,0,3.8110073347945015
3017,270,8.740855657159859,267,0,4.170867568374906,0,3.8041718226237964
3018,270,8.773840018130265,266,0,4.158761020399904,0,3.7946660530809155
3019,270,8.726700048736175,268,0,4.173904288391144,0,3.7692486075717357
3020,270,8.785902080431145,266,0,4.104624404068667,0,3.7297845359184367
3021,270,8.779795592577656,266,0,4.148905089907788,0,3.725440643562448
3022,270,8.83123992811985,264,0,4.1513980951941365,0,3.7163028986035513
3023,270,8.857482525250957,263,0,4.087940007921865,0,3.6844316669542594
3024,270,8.852968887832771,264,0,4.103270246323769,0,3.686632683322447
3025,270,8.902189695636025,262,0,4.149995065746373,0,3.7287769081847477
3026,270,8.951730331452325,261,0,4.162376151475185,0,3.7832780472488907
3027,270,8.98655003974294,260,0,4.218982624975743,0,3.8037312654876545
3028,270,8.969274037771536,260,0,4.264932180304804,0,3.838738083700947
3029,270,8.952214579545034,261,0,4.330495314083118,0,3.8831596367400674
3030,270,8.927310119914774,262,0,4.383583307829072,0,3.9591942842112284
3031,270,8.922342221091064,262,0,4.4466840109330885,0,4.016565833639217
3032,270,8.892540373344515,263,0,4.522592839612657,0,4.073116971761072
3033,270,8.858735072041853,264,0,4.563457628258284,0,4.09996147998375
3034,270,8.825177785863643,265,0,4.630346226036627,0,4.144468806593047
3035,270,8.791772975501466,266,0,4.668943676914468,0,4.1652984648113
3036,270,8.858556317473381,264,0,4.749158034782984,0,4.191325644794666
3037,270,8.826330952880065,265,0,4.7075130221139085,0,4.200105457289921
3038,270,8.824846582827393,265,0,4.745369818575989,0,4.2237402713142504
3039,269,8.858395662601602,264,0,4.717033423114658,0,4.198117977227413
3040,268,8.8921960821325,263,0,4.702023491339878,0,4.184387362652789
3041,267,8.926259569157049,262,0,4.668042324156202,0,4.149679808744103
3042,266,8.960587431121448,261,0,4.626911387544921,0,4.0991921039468195
3043,266,8.995183399167662,260,0,4.649506887617749,0,4.106615333308454
3044,266,8.960586539940088,261,0,4.6489209087586625,0,4.112030343342082
3045,263,9.065184826398541,258,0,4.459008497559767,0,3.921582353237928
3046,263,9.065184826398543,258,0,4.430696365144114,0,3.8969858421243906
3047,262,9.100595064750141,257,0,4.330058318056646,0,3.792902767620086
3048,261,9.136283672847199,256,0,4.260302674545095,0,3.7186034774587955
3049,261,9.136283672847197,256,0,4.224769570768599,0,3.6819089342490776
3050,261,9.1372332631358,256,0,4.261877591552701,0,3.7150567465326363
3051,261,9.136481371515007,256,0,4.260862069159984,0,3.714550318979465
3052,261,9.136283672847199,256,0,4.275470772454279,0,3.727352498523294
3053,261,9.136283672847199,256,0,4.265275225530831,0,3.716852389615119
3054,261,9.136283672847199,256,0,4.244708768458688,0,3.6957945302884463
3055,261,9.136283672847195,256,0,4.233124372078382,0,3.6844453634562053
3056,261,9.136283672847204,256,0,4.2229740401013025,0,3.6745019935355736
3057,261,9.1362836728472,256,0,4.227063642423673,0,3.6784334423723224
3058,261,9.136283672847194,256,0,4.211454486399338,0,3.6631152071510282
3059,260,9.208507259193812,254,0,4.135613888964852,0,3.5939408889632087
3060,259,9.245777330990853,253,0,4.055951600659444,0,3.5241119871422986
3061,257,9.319009346304146,251,0,3.90353224776118,0,3.3870288634204764
3062,257,9.356435086650741,250,0,3.8569814614019977,0,3.347656436247927
3063,257,9.35643508665075,250,0,3.8433245413303085,0,3.3578156191267134
3064,257,9.356435086650752,250,0,3.8186083027896185,0,3.357989055704842
3065,256,9.356435086650752,250,0,3.7328444607852553,0,3.2706438570696164
3066,255,9.432195694639823,248,0,3.6741430973083227,0,3.1999266994186355
3067,254,9.470537953561132,247,0,3.587268538850372,0,3.113505005029906
3068,253,9.432195694639821,248,0,3.594056832632686,0,3.064489883657711
3069,252,9.54816531383621,245,0,3.531654677770806,0,3.0120553600489304
3070,251,9.548165313836211,245,0,3.4594927612406416,0,2.9504172803771915
3071,251,9.548082217091343,245,0,3.5008388719791705,0,3.004066507061642
3072,251,9.548769353798617,245,0,3.527418809694696,0,3.029207659542437
3073,251,9.587167778988208,244,0,3.5557595190661724,0,3.094379744223276
3074,251,9.587167778988208,244,0,3.5548194807340416,0,3.120524084007258
3075,251,9.626784174769154,243,0,3.6038935570654895,0,3.188945664241551
3076,251,9.666729337320065,242,0,3.66474291730821,0,3.2277735247609693
3077,251,9.587167778988212,244,0,3.6960273887928103,0,3.379923578944081
3078,251,9.547876107762846,245,0,3.7859119478685805,0,3.475411867008567
3079,251,9.707007376225562,241,0,3.7600542575979317,0,3.5622711651559773
3080,251,9.54797978374786,245,0,3.949293183164303,0,3.618465745157553
3081,251,9.546374378715525,245,0,3.9321999903305285,0,3.652253927354206
3082,251,9.57986656397511,244,0,3.882857317676504,0,3.6384095498011826
3083,251,9.609927597540729,243,0,3.834057838851615,0,3.635627247187842
3084,251,9.542310505055163,245,0,3.8575449184734536,0,3.6175891815334564
3085,251,9.535428519035797,245,0,3.849391205984971,0,3.617189676208003
3086,251,9.546112500285448,245,0,3.8671462136301558,0,3.651615965204835
3087,252,9.461541713703918,247,0,4.018235003486458,0,3.7007981409579256
3088,252,9.39319453194276,249,0,4.053441301133264,0,3.6822703953000913
3089,252,9.354346750898383,250,0,4.099478356997097,0,3.682669648616172
3090,252,9.507612915493201,245,0,4.197439177476236,0,3.6857923608976306
3091,253,9.450756499443463,247,0,4.208879240892502,0,3.7337907790764038
3092,253,9.484711959458929,246,0,4.178801060956654,0,3.657813105531443
3093,254,9.471658064411292,246,0,4.13519478846532,0,3.62950165056457
3094,254,9.46437058104141,247,0,4.0039388814647205,0,3.5146782153234657
3095,254,9.554897869676882,244,0,3.8687852027052747,0,3.4178613666163695
3096,254,9.521239848878672,245,0,3.804294263208888,0,3.344764872680023
3097,254,9.506923645893794,246,0,3.697916268440221,0,3.2798307718395727
3098,254,9.540378973954237,245,0,3.6251067441130593,0,3.205772443322335
3099,255,9.481881476047496,246,0,3.6511979106761596,0,3.2570457728961726
3100,255,9.453237189421325,247,0,3.594649899723596,0,3.236570066565509
3101,255,9.376143339607374,249,0,3.59989118885032,0,3.218963932634658
3102,255,9.319412519543143,251,0,3.608374745734613,0,3.2071259038138202
3103,256,9.227586490117973,253,0,3.7309908992042575,0,3.2976185443346133
3104,257,9.201265318511297,254,0,3.813274012358839,0,3.38763535832507
3105,258,9.166319132051884,255,0,3.869299535644333,0,3.4476676127226757
3106,259,9.127189409213948,256,0,3.9050671748515926,0,3.4892675320816577
3107,260,9.09826338076699,257,0,3.972344070511214,0,3.5602180257697165
3108,261,9.048097536695902,258,0,3.990292069050867,0,3.564628704430255
3109,262,9.048097536695904,258,0,4.002977018369676,0,3.568726514220937
3110,263,8.98814522747349,260,0,4.034246966468859,0,3.5801836700798115
3111,263,9.016511205496771,259,0,4.123152969985962,0,3.6697623485845776
3112,264,8.95406385841761,261,0,4.178500038053625,0,3.701231695997148
3113,264,8.978228057648053,260,0,4.183713603602313,0,3.715638931311964
3114,264,8.94890832906574,261,0,4.202755751183581,0,3.7295000573490635
3115,264,9.05414083149173,257,0,4.231360237454082,0,3.736310784460237
3116,264,9.029847365348152,258,0,4.283594383106044,0,3.781187612224617
3117,264,9.03277648653867,258,0,4.333950700219016,0,3.839438381837934
3118,264,9.083481653808564,257,0,4.352872173044883,0,3.881050444846978
3119,264,9.130784266745602,256,0,4.4061151107696706,0,3.9397030001811237
3120,265,9.172984522214213,254,0,4.42529692999756,0,3.9534095198411507
3121,265,9.17072657075695,255,0,4.514655447930105,0,4.036802850910837
3122,265,9.076514915811414,257,0,4.5620753692885465,0,4.068360863027767
3123,265,9.114312049742193,256,0,4.591671687626163,0,4.104973562759825
3124,265,9.068003051103606,257,0,4.679415985220845,0,4.1879266059595155
3125,265,9.085235693986368,257,0,4.717447370425464,0,4.215013408759631
3126,265,9.018091640095436,259,0,4.760085714777811,0,4.228570288824795
3127,266,8.983584227624293,260,0,4.780343616025859,0,4.29888710000626
3128,266,8.914753850782791,262,0,4.774162787487738,0,4.254204753585311
3129,267,8.880737625937474,263,0,4.845810133976476,0,4.325275236063885
3130,267,8.856069635636397,264,0,4.789288663157951,0,4.280627906878221
3131,268,8.84697098308028,264,0,4.863096496285875,0,4.34907369557551
3132,267,8.8807380479012,263,0,4.794632103104111,0,4.285210575798559
3133,266,8.914763864176702,262,0,4.819273091835322,0,4.311368484636699
3134,265,8.949051417500451,261,0,4.786944473947236,0,4.275863966137675
3135,265,8.98360373957574,260,0,4.726970832105789,0,4.21156297071576
3136,264,8.996347003403267,260,0,4.633363151716798,0,4.103760802549399
3137,264,9.026890942245403,259,0,4.572675869688747,0,4.037479438351306
3138,263,9.060571547442422,258,0,4.48460343923637,0,3.9373806495816415
3139,263,9.053705940181748,258,0,4.509367987179089,0,3.9603422853450048
3140,264,9.018423909108977,259,0,4.5594153216728746,0,4.014755483612515
3141,264,9.018423909108979,259,0,4.5444841294584135,0,4.007183277915869
3142,265,8.957756511442078,261,0,4.505611033212478,0,3.9790451076390205
3143,265,8.983603739575747,260,0,4.557273329608144,0,4.0263697734983825
3144,265,8.983603739575754,260,0,4.553414849766703,0,4.023309633842914
3145,265,8.952116810164386,261,0,4.578742404167512,0,4.043904140150944
3146,266,8.949051417500442,261,0,4.6751152435269985,0,4.134932332753085
3147,266,8.949051417500455,261,0,4.589574749829916,0,4.050633871318582
3148,266,8.949051417500455,261,0,4.580271640962005,0,4.029578998016259
3149,266,9.018423909108977,259,0,4.527340498907817,0,3.975697560328752
3150,267,9.01842390910898,259,0,4.597911244210252,0,4.043637594821424
3151,268,8.98360373957574,260,0,4.688394052974541,0,4.1483465506286565
3152,268,8.983603739575742,260,0,4.668945151254843,0,4.146206417975182
3153,266,9.058051602206245,258,0,4.588790163117174,0,4.086728307229888
3154,265,9.124523013922033,256,0,4.508336778531991,0,4.023377164916867
3155,265,9.160446332874473,255,0,4.5504899947698725,0,4.083813429352687
3156,264,9.096816068011861,257,0,4.577724674129681,0,4.07691029372056
3157,262,9.163801996421592,255,0,4.416333414543463,0,3.9113088432172662
3158,262,9.160446332874484,255,0,4.430126357403862,0,3.92901874642571
3159,261,9.160446332874475,255,0,4.367107379396159,0,3.822363377882856
3160,262,9.160446332874482,255,0,4.412605868657317,0,3.8833552693788445
3161,261,9.196653630632877,254,0,4.3213917860608335,0,3.878020930688595
3162,262,9.209852866219967,254,0,4.328426199759034,0,3.9327996813873463
3163,261,9.233896138974718,253,0,4.24106061504861,0,3.90450398210829
3164,261,9.33965969844193,250,0,4.166908520577137,0,3.9088166176252344
3165,261,9.279435217266608,252,0,4.198726326375569,0,3.9066609149635227
3166,261,9.171873996162658,255,0,4.245570841478711,0,3.9556860903734345
3167,262,9.314213268259849,251,0,4.2520360667391905,0,3.9962058170382497
3168,262,9.291592081903117,251,0,4.4109162190608,0,4.103913625389568
3169,262,9.339743532544079,250,0,4.4794307516697405,0,4.142852813936933
3170,262,9.353144201663703,250,0,4.424060854515168,0,4.182683502867015
3171,263,9.280981048227808,252,0,4.570344504494409,0,4.337924264323626
3172,264,9.311496434286061,251,0,4.585162428501953,0,4.479339973530344
3173,265,9.16506221652585,255,0,4.822266162623102,0,4.617456146690862
3174,266,9.207581452172596,254,0,4.947892413379111,0,4.696598373198904
3175,267,9.130335897382166,256,0,5.027027618474816,0,4.75328685024898
3176,268,9.042864221441604,258,0,5.055411056478409,0,4.807802013848279
3177,269,8.979418366521369,260,0,5.140836138744483,0,4.865232827827353
3178,269,8.95233039247648,261,0,5.153621449356837,0,4.889167373385283
3179,270,8.787038492060395,266,0,5.215116688211651,0,4.906300547888906
3180,271,8.75121326965632,267,0,5.181696209715805,0,4.852420275314511
3181,271,8.75337814436008,267,0,5.130563435649679,0,4.845075579851049
3182,272,8.726505062813088,268,0,5.136674392369054,0,4.802746428909156
3183,272,8.759114404597929,267,0,5.215936066823479,0,4.860159584829941
3184,272,8.75894824464161,267,0,5.252179331085558,0,4.888337330277799
3185,273,8.790270358068392,266,0,5.232763631367748,0,4.867991669512998
3186,273,8.755500213163826,267,0,5.285188670823866,0,4.9075490531248445
3187,273,8.74836233082086,267,0,5.335651374951765,0,4.9528193400571965
3188,273,8.741958982179735,267,0,5.354524447330311,0,4.978042987356816
3189,274,8.690150198652528,269,0,5.355054973978,0,4.991703517554492
3190,274,8.684369430426125,269,0,5.4469467313150135,0,4.984088909459997
3191,274,8.680396648791616,269,0,5.400008539909804,0,4.931269278148348
3192,275,8.678574681136261,269,0,5.375550574320406,0,4.903117162552273
3193,276,8.618210885692154,271,0,5.264060368964805,0,4.795762784978821
3194,276,8.612448478740038,271,0,5.161064811917021,0,4.689594081682501
3195,277,8.580668226050955,272,0,5.0455337450810225,0,4.5780374435732005
3196,277,8.565445896728258,273,0,5.013110762225496,0,4.547513636914908
3197,277,8.592372310406118,272,0,5.027530716976372,0,4.56139989924856
3198,277,8.588672935128868,272,0,4.877191059290764,0,4.501646182860349
3199,277,8.616769758221432,271,0,4.833626944010867,0,4.508091885499808
3200,278,8.522461011511137,274,0,4.774222916449236,0,4.468282234246955
3201,278,8.61244847874004,271,0,4.73115600406398,0,4.455512348681776
3202,278,8.534894547262155,274,0,4.783635711867168,0,4.4833419514886375
3203,279,8.524513520729041,274,0,4.727039743538024,0,4.415033242925407
3204,279,8.585125496006519,272,0,4.614760262950244,0,4.38100598581022
3205,278,8.583788112393218,272,0,4.59521844467932,0,4.29892907225928
3206,278,8.622186565281364,271,0,4.493800470677187,0,4.264859532640167
3207,279,8.555064103154987,273,0,4.468955823015274,0,4.169542838958781
3208,277,8.682201703728317,269,0,4.376560114217816,0,4.1282305685996175
3209,277,8.617664993561704,271,0,4.353492242321585,0,4.033969487120624
3210,275,8.716532982303152,268,0,4.1450161412368125,0,3.839209159805543
3211,276,8.648663312547745,270,0,4.037915329668421,0,3.7295986409614836
3212,275,8.722011213117968,268,0,3.873365678272164,0,3.6447748935466926
3213,273,8.751940711589048,267,0,3.7345792961350774,0,3.4281760731284923
3214,274,8.74936762599493,267,0,3.6407131510721755,0,3.3696487131713835
3215,274,8.688098845586381,269,0,3.6282837138060082,0,3.263351048504546
3216,274,8.743230974897196,267,0,3.558604366798567,0,3.2242771312842136
3217,274,8.743221969069012,267,0,3.480667037584646,0,3.1898662018705286
3218,276,8.623162768698933,271,0,3.500679398238924,0,3.1929874644636156
3219,276,8.750120962082933,267,0,3.546163660580139,0,3.1716080912129923
3220,276,8.795572598145863,265,0,3.454312581405419,0,3.111554797878902
3221,277,8.716775690491398,268,0,3.586451176160216,0,3.2009972802671802
3222,278,8.694096749097321,269,0,3.513424329841971,0,3.202745527747093
3223,278,8.77746903378131,266,0,3.450283683589545,0,3.18728455415059
3224,278,8.768616755366157,266,0,3.471793465258357,0,3.2059523378631827
3225,280,8.692789078636572,269,0,3.593834052660585,0,3.3033148877839023
3226,280,8.656348901502186,269,0,3.5891235543937183,0,3.324012558893197
3227,281,8.67906458713377,269,0,3.594088402282317,0,3.3749246993908564
3228,282,8.56098611517687,271,0,3.7582370800250717,0,3.502894508366597
3229,282,8.552795908302894,272,0,3.8059661043926667,0,3.54791591109353
3230,283,8.490880684303415,275,0,3.8897683227425826,0,3.5982308402537706
3231,283,8.495560750916038,275,0,3.9259537423425916,0,3.6418108763369985
3232,284,8.434152399607894,277,0,4.080275960001791,0,3.7776204448974573
3233,286,8.343609506500488,280,0,4.25506689579417,0,3.9251181759246423
3234,287,8.343580129898227,280,0,4.315684613569461,0,4.002987260904068
3235,289,8.255689804031762,283,0,4.424740058390277,0,4.094685712549971
3236,290,8.225591794330393,284,0,4.459930396050741,0,4.1302280990726
3237,291,8.196617666562819,285,0,4.457759332404383,0,4.12918443745329
3238,293,8.167848868583992,286,0,4.477175023797426,0,4.164240629005791
3239,294,8.139286195651643,287,0,4.504246031637788,0,4.18400005875564
3240,294,8.174781120643612,286,0,4.491836573546291,0,4.2017305673579655
3241,295,8.113054392321587,288,0,4.509119599028887,0,4.214022352395987
3242,295,8.118347594931766,288,0,4.510611115754859,0,4.255713155871
3243,296,8.139280343341655,287,0,4.551505272306489,0,4.281896763093255
3244,296,8.196598601589194,285,0,4.493289380722697,0,4.25553592390287
3245,297,8.139279730249417,287,0,4.6532032554539295,0,4.388371085311556
3246,297,8.057676466774,290,0,4.736122415378239,0,4.4422781596194545
3247,297,8.110919501162517,288,0,4.698463750609555,0,4.435560453743883
3248,297,8.054788570358626,290,0,4.779667846458943,0,4.441101315530877
3249,297,8.110919501162504,288,0,4.727288541482652,0,4.406994362036144
3250,297,8.111778051031038,288,0,4.743106737229044,0,4.407096601236766
3251,297,8.139279359558186,287,0,4.719274010632234,0,4.410147337235974
3252,297,8.11806035203434,288,0,4.701757031392759,0,4.394658717461679
3253,298,8.112838814712747,288,0,4.71950295124968,0,4.435024922352272
3254,298,8.137089703083102,287,0,4.666852136372435,0,4.392066435986743
3255,298,8.16541214208775,286,0,4.668421466650075,0,4.411748288445724
3256,298,8.172753653674356,286,0,4.633968962487899,0,4.380980305449892
3257,298,8.170724381145517,286,0,4.660238333140062,0,4.389272930193938
3258,297,8.147276868214469,287,0,4.64135374674641,0,4.372121972162528
3259,296,8.175470509926049,286,0,4.604152084496457,0,4.351241767430809
3260,294,8.232429583777671,284,0,4.457631611103557,0,4.230282658692555
3261,293,8.231827545537973,284,0,4.427690249629453,0,4.1817540146398775
3262,291,8.28985856837377,282,0,4.267434571016594,0,4.040832233566263
3263,292,8.28939937457596,282,0,4.289044762621147,0,4.068451967277396
3264,291,8.258657244264466,283,0,4.242200335491442,0,4.013452598793748
3265,291,8.258327080725959,283,0,4.283675124104518,0,4.043542851929945
3266,292,8.201375079594065,285,0,4.176863692880163,0,3.9249375832760363
